taxonomy,name,id
publishers,"Chas. D. Blake & Co., 488 Washington St.",4f213422-e089-4366-9be2-fb6b27071874
publishers,"Charles Holt, Jr., 156 Fulton St.",49b10892-16d6-4786-81a0-9492342c5d62
publishers,"J.F. Bellois, Jr., 316 North 9th St.",9e78e719-d931-4eae-b342-05b525026e07
publishers,Brokaw Music Pub. Co.,515e3468-56b5-48c6-93d5-de7387831072
publishers,"Firth, Pond, & Co., 547 Broadway",6b271ff9-94e1-41f8-9f06-281a98aef70a
publishers,"Marken & Bielfeld, Publishers",d828fa50-d608-470b-b37c-87e4636a99d5
publishers,"Lee & Walker's, NO.120 Walnut St.",b2dbd436-c976-408e-b396-6391cbd7999f
publishers,"Hopwood & Crew, 42 New Bond St. W.",f08d33ce-ef8d-43e3-acd1-d8708cfa7ad6
publishers,"E. Ferrett & Co., 212 Chesnut St.",42e08ed5-9fda-4e89-a363-41984fa91f6d
publishers,"Atwills Music Saloon, 204 Broadway",d89f01a6-f0ea-4f59-ac9d-dc8ca7551579
publishers,"John F. Nunns, 70, South 3d. St.",c99d7b0e-adbb-4f92-9e18-978ff0735583
publishers,"G. Willig, Junr.",ce037f6b-2a74-4e57-a403-1ac0d1d5c6ea
publishers,"Atwill Publisher, 201 Broadway",d1acfa98-30ee-4188-8548-010164e67f2f
publishers,"Firth & Hall, No.1, Franklin Square",cb68ecd2-5715-46b6-a7ba-830c9f2b0095
publishers,"Firth, Pond & Co., No.1 Franklin Square",4f8776e2-89a7-4813-a111-af56d36f5379
publishers,"E. Ferrett & Co., 40 S. Eighth St.",6d2428e2-da5e-43a3-9747-ce0a765d8387
publishers,Frederick D. Benteen,f9d2112f-3db6-414b-839f-f961c68571fd
publishers,"H. Tolkien, at his Piano Forte Warehouse, 28 King William St., London Bridge",ed65dbd5-ddee-4a3d-b021-8845005d9b12
publishers,"A.H. Rosewig, 131 S. Eleventh St.",3151aac7-b6c2-4465-b1cb-ea7b911a85c5
publishers,"Hitchcock Publishing Company, 131 West Street, near Sixth Avenue",473fa686-bb81-4829-bb61-83b5a4c99e8e
publishers,"J.E. Gould, 164 Chesnut St., 3 Swaim's Building",2e8e61ea-397f-461f-8e77-483634ad81a2
publishers,"Wm. Vanderbeek (Agent), 479 Broadway",3b1315ab-bfae-469b-bd9f-6f827b29564b
publishers,"A.A. Rosenberg, 139 Kearny Street",14b2e3f7-2868-4311-96a7-2a42b48ec889
publishers,"George Willig, 171 Chesnut Street",2fe706ba-49db-4fdd-b89b-651ca1ddd001
publishers,"Boswell's Music Store, No. 141 Baltimore St.",84bad0cb-a09a-4a8f-8897-a388758cc224
publishers,"Louis P. Goullaud, 86 Tremont St.",2872a0b8-be5a-40f7-a810-ec5d6665c102
publishers,"E. Ferrett & Co., 40 South 8th St.",3158526f-3d1b-4ddf-9b02-c8c7fdcc2ff0
publishers,"Wm. H. Oakes, 13 Tremont Row",3e7bbda3-28c3-4970-a214-08ed57bbff0e
publishers,"Saml. Carusi, Corner 12th St. and Penn Avenue",1232a97d-e2ba-44b4-a270-da353958341e
publishers,"Henry McCaffrey, 207 Baltimore St.",3fbd9118-624a-45e5-99e6-00414693d4fb
publishers,"Georg Willig, 171 Chesnut St.",d3bf9ceb-3bbf-4259-99bc-046e9b5af234
publishers,"A. Geib & Co., No.23 Maiden Lane",a724bb11-ac71-4f8c-b9e6-d39a719d7e1c
publishers,"C. Sheard Musical Bouquet Office, 192 High Holborn",f5e83079-7bbd-42b3-888e-209eac564a6a
publishers,D'Almaine & Co. 20 Shoho Square,301a3b37-e334-49e1-9dfc-850d99e64e7c
publishers,"Duncombe, Music Seller, 10, Middle Row, Holborn",008c384e-4d41-4ee2-aad8-ec33cfd9dde8
publishers,"E. Ferret & co., 40 South 8th St.",8caebcbd-f10a-4c06-90b4-086ffd5d916b
publishers,"Musical Bouquet Office, 192, High Holborn",c8cf1127-6adc-4474-a7a1-dea1880b20cd
publishers,"P. Maverick, 61 Grand St., Jr.",58f5ec6c-c71d-4b73-926b-21d387c7074d
publishers,"Firth & Hall, Franklin Sq.",104c2b8a-1217-4ee0-826f-a9cca872522b
publishers,"G.E. Blake, No.13 South Fifth Street",626a7645-176a-4a9a-8113-bf3c9c53f2e7
publishers,E.B. Guild,8a2906e9-6347-4ae2-a878-366019f9e725
publishers,"White, Smith & Company, 516 Washington Street",b4b19dde-1c4d-4798-960e-b49f279d79ea
publishers,"Musical Bouquet, 192 High Holborn",f148229c-df32-4bab-b94c-f2a73e03f73b
publishers,"C.M. Tremaine, 481 Broadway (Successor to H. Waters)",90466490-aafa-44c9-9354-3aedfa548be0
publishers,"Francis Bros. & Day (Blenheim House), 351 Oxford Street, W.",3cfb8f71-89d0-41ad-b6ef-e75a5a411c26
publishers,"Wm. T. Mayo, No.5 Camp Str.",8a1fb6ec-4379-482c-a724-9a1bace59bde
publishers,"Au Menestrel, 2 bis Rue Vivienne",952e1a40-edfa-472f-8f4a-9467361bc3f3
publishers,"J. Duncomble, Music Seller, 10 Middle Row, Holbron",b736f790-7090-4489-a37e-70ef64864b78
publishers,"Duncombe Music Seller, 10 Middle Row, Holbron",de418731-58b7-4359-8cf2-77a6cf263d5d
publishers,W.J. Pillow,3cf02a6c-f447-4efc-9cda-98457e8ab21f
publishers,"Chas. W. Harris, 481 Broadway",743389c7-ad11-4580-b5a4-21d29fb0121b
publishers,"Chappell & Co., 49 & 50 new Bond Street",f93700ca-32bc-45c8-9a8f-481fddca3195
publishers,"Brewer & Co., 23 Bishopgate Street, Within",08c0a572-1fc5-415b-a0fc-cc2e32bca8a8
publishers,McSmith Music House,4feb47fe-1a87-4e08-8044-60edb53853f5
publishers,"S. Duncomble, 10 Middle Row, Holborn",f5241412-359e-41d9-9172-238563ca5f73
publishers,"B. Williams, 19 Cloth Fair, Smithfield",d24e83e1-cf5b-4784-b503-1aff3dd15ec3
publishers,"Atwill's Music Saloon, No.201 Broadway",0a1d9508-00f4-4be3-b965-0c8593c83496
publishers,"Musical Bouquet Office, 192 High Holborn",134dc8db-d9bc-450d-a16c-a4ab39f0d7e1
publishers,"John Mitchell, Publisher to her Majesty, 33 Old Bond Street",6194661c-6e04-4f2e-95ff-e312ba92c4af
publishers,"Hopwood & Crew, 42 New Bond Street",dacad1db-1bec-4c44-a4b0-1ab87639cfbd
publishers,"F.D. Benteen, 181 Baltimore St.",f56a3d2d-1b47-4966-a833-209f9846e026
publishers,"Duncombe & Moon, 17 Holborn Bars, Opposite Furnivals Inn",ca1e276c-ed1c-4acc-b20e-e28d08f0574a
publishers,"Atwills Music Saloon, 201 Broadway",8aa64c83-122b-448e-88d5-f0e4308b5e13
publishers,"J. Williams, 24 Berners St. W.",ea6c4d56-e1e6-4ea2-a8b9-eace2c9cd2f2
publishers,A. & S. Nordheimer,34b9a3ff-7a83-4e3d-9c19-fab4ab9927ae
publishers,"Hopwood & Crew, 42 New Bond St.",8713981b-9374-4f3f-8d18-1eb7b27dd6a9
publishers,"Firth, Pond, & Co., 1 Franklin Sq.",6de80b65-99f1-498d-828f-84d57644707d
publishers,Oliver Ditson,9061e000-0032-4888-8f87-f75dcd0a65fc
publishers,"J.E. Gould, 164 Chesnut St.",2350c05f-7495-44ba-bbac-edf8d9a62d62
publishers,"Oliver Diison [sic], 115 Washington St.",97563c1e-cfe9-4829-8db3-fdbd243263f8
publishers,"C.H. Keith's Music Publishing House, 67 & 69 Court St.",86be2059-e886-4be5-a196-df74ba71553c
publishers,"William Hall & Son, 239 Broadway (cor. of Park Place)",a77b54a5-9adc-44ef-a6df-c16242058242
publishers,"A. & J.P. Ordway, 339 Washn. St.",f6677dba-f831-4834-8f32-1812bc6db6f5
publishers,"F. Riley & Co., 297 Broadway",306bbc05-e32d-44bf-bf68-474822902b5e
publishers,"Keith's Music House, 67 & 69 Court St.",76fae456-125b-4ecd-856f-ecded1d792a0
publishers,"C. Bradlee & Co., 184 Washington Street",299a883b-f409-4c2a-aa8c-1c15da9a2e5b
publishers,"Oliver Ditson, No. 115 Washington St.",1f64ec5f-7a05-4908-b1ae-6874f2ac04ea
publishers,"C. Holt, Jr., 156 Fulton St.",dc8427c9-def6-45d0-86a9-bfc4ca843998
publishers,C.H. Keith's Music Publishing House,4885a7b3-3dd2-48e5-b6c8-f2aafd3d238e
publishers,"E.L. Walker, 160 Chesnut St.",64ae7204-c674-4efe-9aad-a204893cf51c
publishers,"Jaques and Brother, 385 Broadway",fb298051-42de-4cee-960e-1963aa7592fd
publishers,"J.L. Frederick, 55 S. Fourth St.",afe406ae-ff71-453d-b8ee-aa573b5ddcee
publishers,"William Hall & Son, 239 Broadway, Cor. of Park Place",4302f7ba-2ab4-47e4-ab9a-af94094d92aa
publishers,"Keith's Publishing House, 67 & 69 Court St.",8d1e43fa-a526-4bec-9a48-c295a475830e
publishers,"A. Fiot, 196 Chesnut Str.",38c41995-6ce3-4e4b-9b5c-6da300864e3b
publishers,"C. Bradlee & Co., 184 Washington St.",cc568f49-0a9b-4d4b-bebc-cf59b6d8716e
publishers,"Keiths Music Publishing House, 67 & 69 Court St.",d13bbe02-1a8e-4eb4-81d1-f75abf07299b
publishers,"Firth & Hall, 239 Broadway & 1 Franklin Square",3c47d04e-841e-4613-b068-6e1af49d1ab9
publishers,"William Vanderbeek, 479 Broadway",9156c963-072c-4c52-b92c-b28378c6dfd9
publishers,"Peters, Webb & Co.",2b66838c-bf6a-43ab-a32c-85b5efeaf319
publishers,"A & J.P. Ordway, 339 Washington St.",297ac5ca-c47c-4e3f-ba83-77d79b78a273
publishers,"J.G. Osbourn's Music Saloon, 112 S. 3d. St., Near the Exchange",0e4399a6-4fcb-41ae-ab99-24006bb62645
publishers,"Wm. T. Mayo, No.5 Camp Street",ff8ab4b3-88b5-443c-9067-be6e6749041b
publishers,"Osbourn's Music Saloon, 30 So. Fourth St.",04134a6a-ee71-4291-aeb3-4ba5cc657d6c
publishers,"Atwill, Publisher, 201 Broadway",dcd130c5-aceb-428b-966a-4330af54f1ce
publishers,"Parker & Ditson, 115 Washington St.",0cf2ac1e-6d04-481e-bb74-5818e2536b50
publishers,"A. & J.P. Ordway, 339 Washington Street",9fbc8a78-613e-4e31-901b-440e27a33661
publishers,"Wm. Hall & Son, 239 Broadway, Cor. of Park Place",b045a381-d4c2-46c4-ad29-8317f56f983c
publishers,"Wm. Van Derbeek, 479 Broadway",8a2f301c-0691-407d-9c26-bf6d0e00d34b
publishers,"Martin & Beals, 184 Washington St.",c8d82fbf-2dc3-4b3d-930d-36f0ef1ce35a
publishers,"C. Holt, Jr., 156, Fulton St.",0e6a0bbe-f148-4982-9a25-7f05dcb4494d
publishers,"[Firth, Pond & Co.?]",58acc281-49ce-4952-804e-85a3c7cff794
publishers,"Firth, Pond & Co.?, 234 Broadway",cd4fe33c-ecfe-4081-b57c-47d005548666
publishers,"Atwill's, 201 Broadway",200d18a8-1bcc-454c-a058-9bd31b0775b1
publishers,"C. H. Keith, 67 & 69 Court St.",1981146d-2a5b-445b-9402-7c726c046830
publishers,"Stephen W. March, Piano Forte Maker, No.5 Adams House",630e17fa-902d-44a0-8cc3-5d59a3b3e4dd
publishers,"Firth & Hall, 1 Franklin Sq.",baaa5f26-22ce-41a7-95a8-4aab05521048
publishers,"E.H. Wade, NO. 197 Washington St.",ac6585fd-ad9d-40c7-a619-3314b59b31a7
publishers,"Firth Pond & Co., No.1 Franklin Square",37dd9345-6c24-4156-91f1-df6bf516d3aa
publishers,"S.W. Marsh, Piano Forte Maker",502342f9-bd89-46a7-bee1-d8e9d4e3c8b4
publishers,"F.D. Benteen, 181 Baltimore St.,",6bfc48d0-8635-40b9-8d95-af214de973f1
publishers,"C. Holt Junr., 260 Broadway, cor. of Warren St.",32aa70bd-1702-486f-a10b-1b9b13c1e90f
publishers,"C. Hot, Jr., Music Publishing WArehouse, 156 Fulton St.",870460db-42da-4707-aac6-557954ed7356
publishers,"Wm. Hall & Son, 239 Broadway, Opposite the Park",308e8c4e-9ebf-45e8-a913-a9439ccfaba9
publishers,"A. Fiot, 196 Chesnut Street",091a1b72-ef34-4e1d-87b9-99005b4c9dc0
publishers,"C. Holt, Jr., Music Publishing Warehouse, 156 Fulton St.",ca4d4c2c-9446-4c45-a5cd-81c8363a167b
publishers,"ch. Holt, J.r, 156 Fulton St.",84d25f49-8cd9-4c71-bc3c-f542bbab984d
publishers,"Ch. Holt, Jr., 156 Fulton St.",f70efd1e-84ce-4c14-a781-cff49720e1cd
publishers,"Vanderbeek's, 479 Broadway",a058638c-dbb1-47b6-958b-f927b25f8a37
publishers,"C. Holt Jr., 156 Fulton St.",99ba15fd-5d67-4dfd-a106-292dd45e1216
publishers,"Oliver Ditson, 115 Washington St. for the Baker Family",662eb594-543a-4dd2-9e1f-59935f699b16
publishers,"C.H. Keith, 67 & 69 Court St.",b9a8b8ec-857b-4fd5-867c-076ad3984a00
publishers,"Firth, Pond & Co., No.1 Franklin Sq.",7ffbef06-9c3c-4035-bdae-4b71de42d980
publishers,"J. L. Hewitt & Co., 239 Broadway",bb312394-7bc3-402e-9746-f03cf9aabad9
publishers,"Firth, Pond & Co., 1 Franklin Square",88e558b1-9fb0-4cc7-a30e-1066f08a7b7c
publishers,"Millet's Music Saloon, 325 Broadway",58230cc5-3670-48fb-9a70-ab588f1e3606
publishers,J.E. Boswell,411600e8-8475-455d-b20c-1eeb9d240023
publishers,Henry McGaffrey,ec4e3d9e-391a-469b-a606-52de91cb1e6a
publishers,"J.E. Gould, 164 Chesnut Street",85a93e8a-6f08-44a1-ad35-28c7dc638a46
publishers,"C.G. Christman, 605 Broadway",6b28261b-844c-4c72-bfa8-a5343d37bded
publishers,"J.E. Gould, 164 Chesnut St., No. 1 Swarms' Building",51298875-1706-413a-81d5-9aa356049968
publishers,"E.A. Daggett, 333 Broadway",ce19f48f-7a34-4967-a7fd-52924cc7477d
publishers,"Wm. Hall & Song, 543 Broadway",6f26edc6-908b-4fac-aa6a-eda88ce7503b
publishers,"S. Winner, N.E. Cor. Callowhill & Franklin St.",92e65217-676b-453a-82ff-c444fdd9153e
publishers,"Firth, Pond & Co., 1 Franklin Sq.",ed885d44-404c-45a3-ac90-fca3755f91e2
publishers,Sarles & Adey,31e394f1-9ded-41b3-bb90-bb2667a9ebc0
publishers,"Henry McCaffrey, No.189 Baltimore St.",58b91343-108d-4a28-9c28-f0c05d5a20d1
publishers,David P. Faulds,178bf355-c865-48f5-aa77-5fb54e7dde3d
publishers,"S. Brainard & Co., 77 Superior St.",2a0467b5-922f-4578-a5c4-7d64d11c8d8f
publishers,"G.R> Reed & Co., 17 Tremont Row",6f15fa60-603d-4a30-94ad-304eee3e628f
publishers,"J.P. Ordway, Ordway Hall, Washington Street",0230b1eb-fa26-4408-ad19-0ee6d0aaceb2
publishers,"Firth, Pond & Co., No. 1 Franklin Square",71f3fd7e-7e6c-41cd-9d16-738837ea87ff
publishers,"H. Waters, 333 Bdway",6a39b698-d302-45d2-a196-1e9be00c508a
publishers,"Firth, Pond, & Co., 1 Franklin Square",ab553510-94f9-4be4-8434-520caeb01c00
publishers,Sarles & Adey Publishers,d534418a-fea0-4d4b-badd-53e29b25217b
publishers,"D.P. Faulds, 539 Main Street",433a1067-f4f3-4b30-87e5-9bb31f88d9db
publishers,"E.H. Wade, No. 197 Washgton Street",dc7c897d-7fa3-4aae-90a0-cd116a640ad7
publishers,"G.B. Demarest, 333 Broadway",6eaa4e58-d314-41e2-bb37-ac900e585a59
publishers,"J.H. Hidley, 544 Broadway",fe23ad58-63d6-4a31-a9ce-662241028637
publishers,"Firth Pond & Co., No.1 Franklin Sq.",495a7628-84bd-463f-ac50-62b5d29a371b
publishers,"E.P. Jones, No. 1, First St.",82921f7a-7263-40a6-a555-c2cb1e449153
publishers,J.S. Paine,6946d94e-1daf-40ca-a321-76deba9a42b4
publishers,"G.W. Brainard & Co., 109 Fourth St.",f81682e1-6e0a-4af5-ab66-b24e93de37a9
publishers,"Ph. P. Werlein, 5 Camp St.",0831e036-0252-4769-9d96-95f44ede5377
publishers,"S. Brainard & Co., Superior St.",2bfebe9a-3f21-488a-97ef-72d25b937dea
publishers,W.C. Peters & Songs,68a353b7-ca66-4b5c-adc0-c7371df71c15
publishers,"William Hall & Song, 239 Broadway",9780cc69-3665-4140-a562-1c9b7c7d69cc
publishers,"Edward L. Walker, 160 Chesnut St., next door to the entrance of Barnum's Museum",f7711398-f4bf-4f19-9b9d-b6e9c568f5da
publishers,"Wm. Vanderbeek, 479 Broadway",38a70efb-a127-4569-a13b-62d6d47263cf
publishers,"Miller & Beacham, Successor to F.D. Benteen",2b0d3a5f-cb68-4af7-aa7c-aeb0b2cdd494
publishers,"J.E. Gould, Successor to A. Fiot, 164 Chesnut Street",3c8f30f1-6b29-41d4-ae14-d5298d5d10ff
publishers,Published by the Amphions and For Sale by T. Hough Syracuse,70524b5b-0401-4f0d-b55f-a240c939c4b9
publishers,"J.P. Ordway, Ordway Hall, Washington St.",51580ee4-b3f8-4c73-afb2-199725c28868
publishers,"Gould & Berry, 297 Broadway",b4f76f56-a8e1-4111-9f45-4dcdcf403daa
publishers,"J. Church Jr., 66 West 4th St.",09150589-8656-4993-bcd4-8aa3c52bd146
publishers,"John Church, & Co., 66 West 4th St.",63bbfcab-90e4-437f-b54e-232fca986f6d
publishers,"Rich. J. Compton, 52 Fourth Str.",25f26323-b8b8-4b3e-8c2a-f6848396c070
publishers,Jno. L. Peters,750abe67-82ec-4a85-ad3c-ee4caacdb88a
publishers,"William A. Pond & Co., 547 Broadway",53ce98a7-f020-4c8c-b8b3-2da57f3d4fa5
publishers,"Balmer & Weber, 209 Fourth St.",ef3a443b-5858-4e00-bcd2-ecaea27ea84b
publishers,"J. Henry Whittemore, 179 Jefferson Ave.",b3203664-d8e5-4c81-8bb0-7bd1eab9a112
publishers,A.E. Blackmar,843832d2-3c84-4ac6-8055-61eb5de583b3
publishers,"Oliver Diston & Co., 277 Washington St.",7e791bc6-9e3f-44e2-9416-4e8a9e11a87d
publishers,"M. Gray, 621 and 628 Clay Street",28cfd5b4-2e1b-4c32-832e-0e1e8fa1795f
publishers,"D.P. Faulds, No. 70 Main St.",15203071-5c40-4bc4-9a6f-f1639fd5a243
publishers,"John Church, Jr.",2f857a3a-be70-44fa-8852-c7b821a7c909
publishers,"Henry Tolman & Co., 291 Washington Street",2c540d69-641d-4c40-8045-434bf60370e1
publishers,"C.H. Campbell, 85 State St.",0a844f13-766d-44bc-ba0f-bbeb066e86a1
publishers,D.P. Faulds,965854cd-c4b9-40c6-84ad-bb3877638b21
publishers,"John Church & Co., No. 66 West Fourth St.",ef5a2e14-d573-4971-ba35-66579a13aa6b
publishers,"Thaddeus Firth, 563 Broadway",c57d2f06-2979-411a-a5a9-74997a13e7d0
publishers,Published for Robbins Battell by Oliver Ditson & Co. 277 Washington St.,07c8815b-d1ef-4b19-9515-3a2651e8462f
publishers,"Cottier & Denton, 269 Main Street",684c3d01-1b68-466a-8fe5-2c623b8a56b9
publishers,"Frederick Blume, 1125 Broadway",546fae36-9f79-4a68-936b-83b3234bc202
publishers,"Henry Tolman & Co., 291 Washington Str.",bb3ee8f5-4cae-47d1-8127-b4602d98d9ff
publishers,"William A. Pond & Co., No. 547 Broadway",7462ccc4-dafd-4034-b79b-c90da2d25605
publishers,"William A. Pond & Co., No. 547 and 865 Broadway",4d565cf5-7c67-4682-807e-06605a49de7e
publishers,"J.L. Peters, 200 Broadway",bfdd5585-c12a-4863-8e82-40457e96647f
publishers,Tripp & Cragg,00f9441b-807c-4c26-b29e-51f321ea4032
publishers,"D.P. Faulds, No.70 Main St., Southwestern Agent for Steinway, Chickering & Gabler Pianos, & S.D. & H.W. Smith's American Organs",5355b0b2-f756-49e7-85d5-3699016a3710
publishers,"W.W. Whitney, Palace of Music, 173 Summitt Street",fd37ef39-368e-4a3d-9f1c-1e023fa0ff88
publishers,"Lee & Walker, No. 722 Chesnut St.",012c8fac-fcf8-40fb-a0cf-95475afd4748
publishers,"A. Kohler, 424 Sansome St.",a94db5c1-36f8-4dd5-bb93-5fe3f0dc5845
publishers,"Tripp & Cragg, 109 Fourth St.",bb25fe43-8c55-4ddb-8ec2-43971b9fdf1b
publishers,"Russell & Patee, 108 Tremont St.",2e578770-6d88-4296-9790-04d89a4399ad
publishers,"Oliver Ditson & Co., 277 Washn. St.",05cc68ac-2bd2-41c9-b52c-3ca85729aed9
publishers,Henry Tolman & Co.,c09e7b3b-63ab-4add-8af0-d96287ad63ac
publishers,"Ro.J. Compton, 205 Fourth St.",dfde2f4e-2554-4c84-a65d-4f390a8c6b19
publishers,"White, Smith & Perry, 298 & 300 Washington St.",3a8b677e-5774-4fd2-b0ec-d022d44daea4
publishers,"White, Smith & Perry, 298, 300 Washington St.",ccdfb4cd-6c56-468c-bfe6-5c218bd8bbb9
publishers,"J. Marsh, 1023 Chesnut St.",99a958bb-6416-4fe5-81be-9bf2d2cd1bf5
publishers,"Oliver Ditson & Co., 277 Washn. Street",733f3456-13f1-46c1-83d0-7c1aa09a9e87
publishers,"William A. Pond & Col, 547 Broadway",e4ef99b3-bd4d-4570-99fb-50bba76f5e00
publishers,"S.T. Gordon & Son, No.13 East 14th St., Near 5th Avenue",1e451038-5d95-43e2-baf7-8e4c510c3ecc
publishers,"F.W. Helmick, No. 50 West Fourth Street",3fcd813a-e826-4058-9750-ceb8108741be
publishers,"F.W. Helmick, 278 West Sixth Street",ed520407-6e3c-4001-a08e-da17398d7291
publishers,"W.F. Wellman, Jr.",ba558cc5-e019-491f-80b2-25c347cc7234
publishers,"John F. Perry & Co., 18 West Street, 4 doors from Washington",39e28acf-214b-4169-9293-9bda75d2d784
publishers,"John F. Perry & Co., 538 Washn. St.",59e05441-72a7-4dcf-91c3-eaa4e476ce9d
publishers,"Chas. F. Escher Jr., 1242 Girard Ave.",708a3a59-0bc5-454d-adfd-8e686bbb92e5
publishers,"The Chicago Music Co., 152 State Street",8bf33515-8ae0-48e6-b50a-5a27d6e5667e
publishers,"F.W. Helmick, No. 136 W. Fourth St.",809ff02c-7b55-4343-9867-f8faea067a85
publishers,"S.T. Gordon & Sons, No. 13 East 14th St.",b8fa110e-a26b-424f-bb7d-6abb92906caf
publishers,"John Church & Co., 66 West Fourth Str.",2bb6dc7c-c896-4b64-96c7-00350043464b
publishers,"John F. Perry & Co., 314 Washington St.",b4fe4034-7a6f-4e1f-89df-afe870ec97a0
publishers,"John F. Perry & Co., 538 Washington St., Opp. Boston Theatre",e09089f6-a11a-43fd-a70e-ed3d4a4a5744
publishers,"Wm. A. Pond & Co., 547 Broadway, Branch Store No. 39 Union Square",bd2d2019-0d66-4668-9158-0d36ba74a8e3
publishers,"Willis Woodward & Co., 842 Broadway",44802124-4097-4bdd-8b97-22f8fb5e3088
publishers,George Willig & Co. Publishers,5d112c04-ae61-4eb1-8cf5-6d9b9da80382
publishers,"Hitchcock's Music Store, Sung Building, 166 Nassau St., Opposite City Hall",9aabe1e4-6cee-44a6-99f9-61eac8430d48
publishers,"White, Smith, & Perry, 298, 300 Washgton St.",8e4ffd73-3f3e-4042-be4e-8de1edf698a6
publishers,"W.H. Boner & Co., 1102 Chestnut St.",f5ad5606-cab1-447b-9a29-7661b4ba94e4
publishers,"John F. Perry & Co., 13 West Street",ebf26743-06f0-42b0-89d6-6def55a7a6f4
publishers,Lyon & Healy,29d5e450-4ede-4858-b39e-79033db28769
publishers,"F.W. Helmick, No. 136 West Fourth St.",f2c3dbc0-8ffa-441f-aa7c-3e14597823a4
publishers,"Roe Stephens, Successor to Whittemore & Stephens, 113 Woodward Avenue",35a8dde5-5e74-49d8-a5fe-491c3b3fc076
publishers,W.L. Thompson & Co.,b4935f77-9ae5-4642-b0a0-04eaa3af7466
publishers,"J.L. Peters, 599 Broadway",a526e085-86db-401b-8a57-aa94a9a5e431
publishers,"John F. Perry & Co., 13 West St., 4 doors from Washington St.",c670b051-40a9-466d-938e-5966d795d36d
publishers,"Edward Hopkins, 861 Broadway",c7155b7d-6a27-4a8d-a322-afb3569be032
publishers,"Hitchcock's Music Store, 32 Park Row, Opp. Post Office",d7432183-d366-4704-af06-c8a88bfc68ad
publishers,"Geo. D. Newhall & Co., 62 West Fourth St.",b6887f32-ddc8-4105-a6d3-d535b8a28d63
publishers,"Thompson & Odell, 177 Washington Street",46ab71cb-8c48-485d-8e5b-95f8f66e4704
publishers,"J.L. Peters, 843 Broadway",9c0a255d-fde8-4a9a-982f-b3a7cc53ec29
publishers,"Geo. D. Newhall & Co., 62 West 4th St.",fa1eb9ee-eedb-496a-bc60-60d42fd9676b
publishers,"L.J. Cramer, 254 Bowery",59bc9a1c-4198-4efe-b3a3-2663a60bdf41
publishers,Kunkel Brothers,d36c9de1-4f4f-46d8-afca-26a78d7c836d
publishers,"W.W. Whitney, 111 Summit St.",b66656d8-4719-4c68-9bde-a9f1cf6266c1
publishers,"John F. Perry & Co., Music Publishers, 13 West Street",69676d82-98e9-46e7-a3fc-00451cb9dfd9
publishers,"Spear & Dehnhoff, 717 Broadway, New York Hotel",b592b20a-1bd3-4f58-9a60-92e15480e3c9
publishers,"H. Bollman & Sons, 206 N. Fifth Street",77504b18-2524-4043-a489-e7d5bb1aa7ba
publishers,J.L. Carncross & Co.,dee50380-4b7a-49b9-99c7-7c32ac40df23
publishers,Stewart Bros.,033acc44-18fa-4770-87a4-ceddbfe61b7b
publishers,"White, Smith & Company, 298 & 300 Washington St.",72abee83-d96a-47b7-9643-d648f74fe40c
publishers,D.S. Holmes,a8ec94cf-b0c0-4feb-949c-0c62ac96a080
publishers,"W.A. Evans & Bro., Publishers, 19 Park Place",86e02df0-d7bc-4d02-8683-75ea426814e4
publishers,"J.M. Russell, 59 Bromfield St.",0b2b5570-30c3-467e-9854-7255cd9b2f1e
publishers,"Charles W. Harris, 481 Broadway",444cd3cb-081b-40b7-96dc-56e14a4649d2
publishers,"Wm. Hall & Son, 751 Broadway",a72d1af7-537a-4143-96f3-9ff542521448
publishers,"Mrs. Pauline Lieder, 60 Chatham St.",662e9da5-40e7-4df2-b2ef-62df507b6fc6
publishers,"John F. Perry & Co., 538 Wash. St.",efe17f35-8ed9-4fbf-9a3a-1114b561f2cd
publishers,"G.D. Russell & Company, 126 Tremont, Spp. Park St.",905437c5-5959-4efa-9374-4a5d8b5362bb
publishers,"Hubbard T. Smith, 1749 Penn. Ave. N.W.",32f08177-bf48-42a8-8ac3-e7d76cc82da2
publishers,"J. Henry Whittemore & Co., 179 Jefferson Ave.",c57cb849-e0e3-4f8a-b3be-74d95626972a
publishers,S.T. Gordon & Son,a1573479-dfa1-44d7-b2d3-5c75721befa9
publishers,"Koppitz, Prufer & Co., 30 West St.",0e541f58-954c-4c74-8e45-fb406f2fcb17
